paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,static_workflow,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1989,,randomized complete-block design,11 and 12 May 1989,,9 months after planting,16 WAP,,7.3,3.54,Africa,cassava,maize,root crop,cereal,0,0.0,Row,10000,40000,10000,40000,,,,,,60N + 60P + 60K,kg/ha,3.0,3.0,3,3.0,Table 4,,,15.6,2.9,t/ha,,,1.62
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,static_workflow,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1990,,randomized complete-block design,30 and 31 May 1990,,9 months after planting,16 WAP,,7.3,3.54,Africa,cassava,maize,root crop,cereal,0,0.0,Row,10000,40000,10000,40000,,,,,,60N + 60P + 60K,kg/ha,3.0,3.0,3,3.0,Table 4,,,14.1,2.2,t/ha,,,1.7
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,static_workflow,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2002,,Randomized Complete Block Design (RCBD),4 November 2001,26 April 2002,June 2002,October 2002,,36.1167,116.3667,Asia,wheat (Triticum aestivum L.),cotton (Gossypium hirsutum L.),cereal,oilseed,0,0.0,Row,3.0,4.2,5,1.25,,,,,,300–400,kg ha−1,4.0,4.0,4,4.0,Table 3,761.0,115.2,552.0,60.4,g m-2,,,1.25
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,static_workflow,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2002,,Randomized Complete Block Design (RCBD),4 November 2001,26 April 2002,June 2002,October 2002,,36.1167,116.3667,Asia,wheat (Triticum aestivum L.),cotton (Gossypium hirsutum L.),cereal,oilseed,0,0.0,Row,2.5,6.8,5,1.25,,,,,,300–400,kg ha−1,4.0,4.0,4,4.0,Table 3,761.0,115.2,500.0,66.0,g m-2,,,1.23
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,static_workflow,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2002,,Randomized Complete Block Design (RCBD),4 November 2001,26 April 2002,June 2002,October 2002,,36.1167,116.3667,Asia,wheat (Triticum aestivum L.),cotton (Gossypium hirsutum L.),cereal,oilseed,0,0.0,Row,2.67,6.0,5,1.25,,,,,,300–400,kg ha−1,4.0,4.0,4,4.0,Table 3,761.0,115.2,476.0,77.4,g m-2,,,1.3
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,static_workflow,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2002,,Randomized Complete Block Design (RCBD),4 November 2001,26 April 2002,June 2002,October 2002,,36.1167,116.3667,Asia,wheat (Triticum aestivum L.),cotton (Gossypium hirsutum L.),cereal,oilseed,0,0.0,Row,3.0,4.3,5,1.25,,,,,,300–400,kg ha−1,4.0,4.0,4,4.0,Table 3,761.0,115.2,514.0,60.9,g m-2,,,1.2
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,static_workflow,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2003,,Randomized Complete Block Design (RCBD),2 November 2002,25 April 2003,June 2003,October 2003,,36.1167,116.3667,Asia,wheat (Triticum aestivum L.),cotton (Gossypium hirsutum L.),cereal,oilseed,0,0.0,Row,3.0,5.2,5,1.25,,,,,,300–400,kg ha−1,4.0,4.0,4,4.0,Table 3,521.0,93.3,416.0,57.4,g m-2,,,1.46
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,static_workflow,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2003,,Randomized Complete Block Design (RCBD),2 November 2002,25 April 2003,June 2003,October 2003,,36.1167,116.3667,Asia,wheat (Triticum aestivum L.),cotton (Gossypium hirsutum L.),cereal,oilseed,0,0.0,Row,2.5,7.6,5,1.25,,,,,,300–400,kg ha−1,4.0,4.0,4,4.0,Table 3,521.0,93.3,362.0,67.0,g m-2,,,1.41
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,static_workflow,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2003,,Randomized Complete Block Design (RCBD),2 November 2002,25 April 2003,June 2003,October 2003,,36.1167,116.3667,Asia,wheat (Triticum aestivum L.),cotton (Gossypium hirsutum L.),cereal,oilseed,0,0.0,Row,2.67,6.4,5,1.25,,,,,,300–400,kg ha−1,4.0,4.0,4,4.0,Table 3,521.0,93.3,392.0,58.1,g m-2,,,1.4
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,static_workflow,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2003,,Randomized Complete Block Design (RCBD),2 November 2002,25 April 2003,June 2003,October 2003,,36.1167,116.3667,Asia,wheat (Triticum aestivum L.),cotton (Gossypium hirsutum L.),cereal,oilseed,0,0.0,Row,3.0,4.4,5,1.25,,,,,,300–400,kg ha−1,4.0,4.0,4,4.0,Table 3,521.0,93.3,395.0,49.2,g m-2,,,1.3
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,static_workflow,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2004,,Randomized Complete Block Design (RCBD),3 November 2003,25 April 2004,June 2004,October 2004,,36.1167,116.3667,Asia,wheat (Triticum aestivum L.),cotton (Gossypium hirsutum L.),cereal,oilseed,0,0.0,Row,3.0,5.3,5,1.25,,,,,,300–400,kg ha−1,4.0,4.0,4,4.0,Table 3,683.0,117.0,585.0,69.5,g m-2,,,1.46
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,static_workflow,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2004,,Randomized Complete Block Design (RCBD),3 November 2003,25 April 2004,June 2004,October 2004,,36.1167,116.3667,Asia,wheat (Triticum aestivum L.),cotton (Gossypium hirsutum L.),cereal,oilseed,0,0.0,Row,2.5,8.1,5,1.25,,,,,,300–400,kg ha−1,4.0,4.0,4,4.0,Table 3,683.0,117.0,513.0,90.2,g m-2,,,1.53
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,static_workflow,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2004,,Randomized Complete Block Design (RCBD),3 November 2003,25 April 2004,June 2004,October 2004,,36.1167,116.3667,Asia,wheat (Triticum aestivum L.),cotton (Gossypium hirsutum L.),cereal,oilseed,0,0.0,Row,2.67,6.6,5,1.25,,,,,,300–400,kg ha−1,4.0,4.0,4,4.0,Table 3,683.0,117.0,502.0,87.4,g m-2,,,1.48
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,static_workflow,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2004,,Randomized Complete Block Design (RCBD),3 November 2003,25 April 2004,June 2004,October 2004,,36.1167,116.3667,Asia,wheat (Triticum aestivum L.),cotton (Gossypium hirsutum L.),cereal,oilseed,0,0.0,Row,3.0,5.2,5,1.25,,,,,,300–400,kg ha−1,4.0,4.0,4,4.0,Table 3,683.0,117.0,516.0,65.6,g m-2,,,1.33
028_Ghaley_et_al_2005_Intercropping_of_wheat_and_pea_a,28,28,static_workflow,Ghaley et al 2005 Intercropping of wheat and pea as influenced by nitrogen fertilization,2002,106 DAE,randomised split-plot design,8th April,8th April,15 August,15 August,,55.6667,12.3,Europe,spring wheat (Triticum aestivum L.),field pea (Pisum sativum L.),cereal,legume,0,0.0,Mixed,200,45,400,90,,0,0.0,0,0,0,g N m-2,3.0,3.0,3,3.0,Table 1,127.0,395.0,83.0,288.0,g DM m-2,,,
028_Ghaley_et_al_2005_Intercropping_of_wheat_and_pea_a,28,28,static_workflow,Ghaley et al 2005 Intercropping of wheat and pea as influenced by nitrogen fertilization,2002,106 DAE,randomised split-plot design,8th April,8th April,15 August,15 August,,55.6667,12.3,Europe,spring wheat (Triticum aestivum L.),field pea (Pisum sativum L.),cereal,legume,0,0.0,Mixed,200,45,400,90,,4,4.0,4,4,4,g N m-2,3.0,3.0,3,3.0,Table 1,326.0,1378.0,203.0,129.0,g DM m-2,,,
028_Ghaley_et_al_2005_Intercropping_of_wheat_and_pea_a,28,28,static_workflow,Ghaley et al 2005 Intercropping of wheat and pea as influenced by nitrogen fertilization,2002,106 DAE,randomised split-plot design,8th April,8th April,15 August,15 August,,55.6667,12.3,Europe,spring wheat (Triticum aestivum L.),field pea (Pisum sativum L.),cereal,legume,0,0.0,Mixed,200,45,400,90,,8,,8,8,8,g N m-2,3.0,3.0,3,3.0,Table 1,478.0,,277.0,115.0,g DM m-2,,,
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,static_workflow,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,200 days,split-plot design,20 June,20 June,110 days after sowing,200 days after sowing,,18.0,78.0,India,Sorghum bicolor (L.) Moench cv. CSH 5,Cajanus cajan (L.) Millsp. cv. ICP 1-6,grain sorghum,pigeonpeas,0,0.0,Row,,,,,,0,0,0,0,N0,kgNha-1,,,3,3.0,"Table 1, Table 2",600.0,2080.0,490.0,1690.0,kg ha-1,0.8,0.81,1.62
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,static_workflow,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,200 days,split-plot design,20 June,20 June,110 days after sowing,200 days after sowing,,18.0,78.0,India,Sorghum bicolor (L.) Moench cv. CSH 5,Cajanus cajan (L.) Millsp. cv. ICP 1-6,grain sorghum,pigeonpeas,0,0.0,Row,,,,,,25,25,25,25,N25,kgNha-1,,,3,3.0,"Table 1, Table 2",1330.0,2150.0,1500.0,1620.0,kg ha-1,1.13,0.75,1.88
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,static_workflow,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,200 days,split-plot design,20 June,20 June,110 days after sowing,200 days after sowing,,18.0,78.0,India,Sorghum bicolor (L.) Moench cv. CSH 5,Cajanus cajan (L.) Millsp. cv. ICP 1-6,grain sorghum,pigeonpeas,0,0.0,Row,,,,,,50,50,50,50,N50,kgNha-1,,,3,3.0,"Table 1, Table 2",3460.0,2300.0,3030.0,1560.0,kg ha-1,0.88,0.68,1.56
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,static_workflow,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,200 days,split-plot design,20 June,20 June,110 days after sowing,200 days after sowing,,18.0,78.0,India,Sorghum bicolor (L.) Moench cv. CSH 5,Cajanus cajan (L.) Millsp. cv. ICP 1-6,grain sorghum,pigeonpeas,0,0.0,Row,,,,,,100,100,100,100,N100,kgNha-1,,,3,3.0,"Table 1, Table 2",3800.0,2170.0,2980.0,1450.0,kg ha-1,0.78,0.67,1.45
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,static_workflow,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,2003–2004 and 2004–2005,,completely randomized block design,last week of November,last week of November,mid-May,mid-May,,,,Greece,Wheat,,cereal,,1,,100,,,,,,80.0,,,,,N,4.0,,4,,Table I,10.67,,,,Mg ha-1,,,
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,static_workflow,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,2003–2004 and 2004–2005,,completely randomized block design,last week of November,last week of November,mid-May,mid-May,,,,Greece,Vetch,wheat,legume,cereal,1,1.0,55:45,,,,,,,,,,,N,,,4,,Table I,,,8.95,,Mg ha-1,0.65,0.4,1.05
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,static_workflow,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,2003–2004 and 2004–2005,,completely randomized block design,last week of November,last week of November,mid-May,mid-May,,,,Greece,Vetch,wheat,legume,cereal,1,1.0,65:35,,,,,,,,,,,N,,,4,,Table I,,,7.37,,Mg ha-1,0.62,0.27,0.89
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,static_workflow,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,2003–2004 and 2004–2005,,completely randomized block design,last week of November,last week of November,mid-May,mid-May,,,,Greece,Barley,,cereal,,1,,100,,,,,,80.0,,,,,N,4.0,,4,,Table I,10.53,,,,Mg ha-1,,,
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,static_workflow,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,2003–2004 and 2004–2005,,completely randomized block design,last week of November,last week of November,mid-May,mid-May,,,,Greece,Vetch,barley,legume,cereal,1,1.0,55:45,,,,,,,,,,,N,,,4,,Table I,,,9.24,,Mg ha-1,0.33,0.65,0.98
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,static_workflow,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,2003–2004 and 2004–2005,,completely randomized block design,last week of November,last week of November,mid-May,mid-May,,,,Greece,Vetch,barley,legume,cereal,1,1.0,65:35,,,,,,,,,,,N,,,4,,Table I,,,8.07,,Mg ha-1,0.48,0.44,0.92
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,static_workflow,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,2003–2004 and 2004–2005,,completely randomized block design,last week of November,last week of November,mid-May,mid-May,,,,Greece,Vetch,,legume,,1,,100,,,,,,,80.0,,,,N,,4.0,4,,Table I,,7.12,,,Mg ha-1,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,21 August,21 August,,55.6667,12.3,Denmark,spring barley,field pea,cereal,legume,0,0.0,mixed,134.0,43.0,267.0,86.0,,,,,,,kg N/ha,4.0,4.0,4.0,4.0,"Table 1, Table 2",339.0,490.0,,455.0,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,21 August,21 August,,55.6667,12.3,Denmark,spring barley,faba bean,cereal,legume,0,0.0,mixed,,19.0,,37.0,,,,,,,kg N/ha,4.0,4.0,4.0,4.0,"Table 1, Table 2",339.0,347.0,,394.0,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,21 August,21 August,,55.6667,12.3,Denmark,spring barley,narrow-leafed lupin,cereal,legume,0,0.0,mixed,,55.0,,109.0,,,,,,,kg N/ha,4.0,4.0,4.0,4.0,"Table 1, Table 2",339.0,416.0,,337.0,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,21 August,21 August,,55.6667,12.3,Denmark,spring barley,,cereal,,0,,,,,267.0,,,50.0,,,,,kg N/ha,4.0,,,,Table 2,430.0,,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,23 August,23 August,,54.9,9.1333,Denmark,spring barley,field pea,cereal,legume,0,0.0,mixed,148.0,55.0,275.0,107.0,,,,,,,kg N/ha,4.0,4.0,4.0,4.0,"Table 1, Table 2",211.0,268.0,,231.0,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,23 August,23 August,,54.9,9.1333,Denmark,spring barley,faba bean,cereal,legume,0,0.0,mixed,,25.0,,47.0,,,,,,,kg N/ha,4.0,4.0,4.0,4.0,"Table 1, Table 2",211.0,132.0,,207.0,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,23 August,23 August,,54.9,9.1333,Denmark,spring barley,narrow-leafed lupin,cereal,legume,0,0.0,mixed,,79.0,,135.0,,,,,,,kg N/ha,4.0,4.0,4.0,4.0,"Table 1, Table 2",211.0,269.0,,220.0,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,23 August,23 August,,54.9,9.1333,Denmark,spring barley,,cereal,,0,,,,,275.0,,,50.0,,,,,kg N/ha,4.0,,,,Table 2,253.0,,,,g/m2,,,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90-107 days,randomized complete blocks design,7 May 1988,7 May 1988,8-10 September 1988,8-10 September 1988,,61.2,,Europe,oats (Avena sativa L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Row,,,150.0,20.0,,80.0,40.0,,40,,kg N/ha,4.0,4.0,4,4.0,"Table 4, Table 5",904.0,298.4,,,g dry matter/m2,,,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90-107 days,randomized complete blocks design,7 May 1988,7 May 1988,8-10 September 1988,8-10 September 1988,,61.2,,Europe,oats (Avena sativa L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Row,,,300.0,40.0,,80.0,40.0,,40,,kg N/ha,4.0,4.0,4,4.0,"Table 4, Table 5",998.1,440.1,,,g dry matter/m2,,,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90-107 days,randomized complete blocks design,7 May 1988,7 May 1988,8-10 September 1988,8-10 September 1988,,61.2,,Europe,oats (Avena sativa L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Row,,,450.0,70.0,,80.0,40.0,,40,,kg N/ha,4.0,4.0,4,4.0,"Table 4, Table 5",962.2,516.7,,,g dry matter/m2,,,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90-107 days,randomized complete blocks design,7 May 1988,7 May 1988,8-10 September 1988,8-10 September 1988,,61.2,,Europe,oats (Avena sativa L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Row,,,600.0,100.0,,80.0,40.0,,40,,kg N/ha,4.0,4.0,4,4.0,"Table 4, Table 5",1155.4,620.1,,,g dry matter/m2,,,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90-107 days,randomized complete blocks design,7 May 1988,7 May 1988,8-10 September 1988,8-10 September 1988,,61.2,,Europe,oats (Avena sativa L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Row,,,750.0,130.0,,80.0,40.0,,40,,kg N/ha,4.0,4.0,4,4.0,"Table 4, Table 5",975.1,698.8,,,g dry matter/m2,,,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90-107 days,randomized complete blocks design,7 May 1988,7 May 1988,8-10 September 1988,8-10 September 1988,,61.2,,Europe,oats (Avena sativa L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Row,100.0,20.0,,,,,,,40,,kg N/ha,,,4,4.0,"Table 4, Table 5",,,760.3,134.0,g dry matter/m2,,,0.85
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90-107 days,randomized complete blocks design,7 May 1988,7 May 1988,8-10 September 1988,8-10 September 1988,,61.2,,Europe,oats (Avena sativa L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Row,100.0,40.0,,,,,,,40,,kg N/ha,,,4,4.0,"Table 4, Table 5",,,700.0,188.5,g dry matter/m2,,,0.87
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90-107 days,randomized complete blocks design,7 May 1988,7 May 1988,8-10 September 1988,8-10 September 1988,,61.2,,Europe,oats (Avena sativa L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Row,100.0,60.0,,,,,,,40,,kg N/ha,,,4,4.0,"Table 4, Table 5",,,759.1,253.2,g dry matter/m2,,,1.02
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90-107 days,randomized complete blocks design,7 May 1988,7 May 1988,8-10 September 1988,8-10 September 1988,,61.2,,Europe,oats (Avena sativa L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Row,100.0,80.0,,,,,,,40,,kg N/ha,,,4,4.0,"Table 4, Table 5",,,672.9,286.7,g dry matter/m2,,,0.99
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90-107 days,randomized complete blocks design,7 May 1988,7 May 1988,8-10 September 1988,8-10 September 1988,,61.2,,Europe,oats (Avena sativa L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Row,250.0,20.0,,,,,,,40,,kg N/ha,,,4,4.0,"Table 4, Table 5",,,891.7,77.2,g dry matter/m2,,,0.88
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90-107 days,randomized complete blocks design,7 May 1988,7 May 1988,8-10 September 1988,8-10 September 1988,,61.2,,Europe,oats (Avena sativa L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Row,250.0,40.0,,,,,,,40,,kg N/ha,,,4,4.0,"Table 4, Table 5",,,954.6,107.4,g dry matter/m2,,,0.98
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90-107 days,randomized complete blocks design,7 May 1988,7 May 1988,8-10 September 1988,8-10 September 1988,,61.2,,Europe,oats (Avena sativa L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Row,250.0,60.0,,,,,,,40,,kg N/ha,,,4,4.0,"Table 4, Table 5",,,898.4,141.6,g dry matter/m2,,,0.98
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90-107 days,randomized complete blocks design,7 May 1988,7 May 1988,8-10 September 1988,8-10 September 1988,,61.2,,Europe,oats (Avena sativa L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Row,400.0,20.0,,,,,,,40,,kg N/ha,,,4,4.0,"Table 4, Table 5",,,989.2,53.2,g dry matter/m2,,,0.94
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90-107 days,randomized complete blocks design,7 May 1988,7 May 1988,8-10 September 1988,8-10 September 1988,,61.2,,Europe,oats (Avena sativa L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Row,400.0,40.0,,,,,,,40,,kg N/ha,,,4,4.0,"Table 4, Table 5",,,1042.0,107.9,g dry matter/m2,,,1.05
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90-107 days,randomized complete blocks design,7 May 1988,7 May 1988,8-10 September 1988,8-10 September 1988,,61.2,,Europe,oats (Avena sativa L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Row,400.0,60.0,,,,,,,40,,kg N/ha,,,4,4.0,"Table 4, Table 5",,,923.5,115.5,g dry matter/m2,,,0.96
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,static_workflow,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,"1989, 1990, 1991",,randomized complete block design,"1 June 1989, 2 May 1990, 29 May 1991","1 June 1989, 2 May 1990, 29 May 1991","22 Aug. 1989, 15 Aug. 1990, 21 Aug. 1991","22 Aug. 1989, 15 Aug. 1990, 21 Aug. 1991",,47.5,-99.1167,North America,wheat,lentil,cereal,legume,0,0.0,Row,244,173,244,218,,80,,,,,kgNha-1,,,4,4.0,Table 1,1693.0,820.0,1532.0,83.0,kg ha-1,,,1.01
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,static_workflow,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,"1989, 1990, 1991",,randomized complete block design,"1 June 1989, 2 May 1990, 29 May 1991","1 June 1989, 2 May 1990, 29 May 1991","22 Aug. 1989, 15 Aug. 1990, 21 Aug. 1991","22 Aug. 1989, 15 Aug. 1990, 21 Aug. 1991",,47.5,-99.1167,North America,wheat,lentil,cereal,legume,0,0.0,Row,214,218,244,218,,80,,,,,kgNha-1,,,4,4.0,Table 1,1693.0,820.0,1435.0,103.0,kg ha-1,,,0.97
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,static_workflow,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,"1989, 1990, 1991",,randomized complete block design,"1 June 1989, 2 May 1990, 29 May 1991","1 June 1989, 2 May 1990, 29 May 1991","22 Aug. 1989, 15 Aug. 1990, 21 Aug. 1991","22 Aug. 1989, 15 Aug. 1990, 21 Aug. 1991",,47.5,-99.1167,North America,wheat,lentil,cereal,legume,0,0.0,Mixed,244,173,244,218,,80,,,,,kgNha-1,,,4,4.0,Table 1,1693.0,820.0,1617.0,40.0,kg ha-1,,,1.0
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,static_workflow,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,"1989, 1990, 1991",,randomized complete block design,"1 June 1989, 2 May 1990, 29 May 1991","1 June 1989, 2 May 1990, 29 May 1991","22 Aug. 1989, 15 Aug. 1990, 21 Aug. 1991","22 Aug. 1989, 15 Aug. 1990, 21 Aug. 1991",,47.5,-99.1167,North America,wheat,lentil,cereal,legume,0,0.0,Mixed,214,218,244,218,,80,,,,,kgNha-1,,,4,4.0,Table 1,1693.0,820.0,1755.0,66.0,kg ha-1,,,1.12
