paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,direct_llm,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1992,,Randomised Complete Block Design (RCBD),8 March 1992,8 March 1992,9 September 1992,9 September 1992,,51.0169,0.0953,Europe,Wheat (Triticum aestivum),Field bean (Vicia faba),cereal,legume,0,0,Row,,,,,,,,,,,,4.0,4.0,,,Table 2 (Partial LERs) – Experiment 2,,,,,,0.75,0.33,1.08
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,direct_llm,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1993,,Randomised Complete Block Design (RCBD),8 March 1993,8 March 1993,28 August 1993,28 August 1993,,51.0169,0.0953,Europe,Wheat (Triticum aestivum),Field bean (Vicia faba),cereal,legume,0,0,Row,,,,,,,,,,,,,,,,Table 3 (Partial LERs) – Experiment 3,,,,,,0.75,0.46,1.21
028_Ghaley_et_al_2005_Intercropping_of_wheat_and_pea_a,28,28,direct_llm,Ghaley et al 2005 Intercropping of wheat and pea as influenced by nitrogen fertilization,2002,106 days,Randomized Split-Plot Design,8 April 2002,8 April 2002,15 August 2002,15 August 2002,,55.73,12.3,Europe,Wheat,Pea,cereal,legume,False,False,Mixed,200.0,45.0,400.0,90.0,,0.0,0.0,0.0,0.0,0.0,g N m^-2,3.0,3.0,3.0,3.0,Table 1,127.0,395.0,83.0,288.0,g m^-2,,,1.34
028_Ghaley_et_al_2005_Intercropping_of_wheat_and_pea_a,28,28,direct_llm,Ghaley et al 2005 Intercropping of wheat and pea as influenced by nitrogen fertilization,2002,106 days,Randomized Split-Plot Design,8 April 2002,8 April 2002,15 August 2002,15 August 2002,,55.73,12.3,Europe,Wheat,Pea,cereal,legume,False,False,Mixed,200.0,45.0,400.0,90.0,,4.0,4.0,4.0,4.0,4.0,g N m^-2,3.0,3.0,3.0,3.0,Table 1,326.0,1378.0,203.0,129.0,g m^-2,,,
028_Ghaley_et_al_2005_Intercropping_of_wheat_and_pea_a,28,28,direct_llm,Ghaley et al 2005 Intercropping of wheat and pea as influenced by nitrogen fertilization,2002,106 days,Randomized Split-Plot Design,8 April 2002,8 April 2002,15 August 2002,15 August 2002,,55.73,12.3,Europe,Wheat,Pea,cereal,legume,False,False,Mixed,200.0,45.0,400.0,90.0,,8.0,,8.0,8.0,8.0,g N m^-2,3.0,3.0,3.0,3.0,Table 1,478.0,,277.0,115.0,g m^-2,,,0.85
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,direct_llm,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,200 days,Split-plot design with three replications,20 June 1991,20 June 1991,,,,18.0,78.0,Asia,Sorghum bicolor,Cajanus cajan,cereal,legume,0,0,Row,,,,,,0.0,0.0,0.0,0.0,,kg N ha-1,3.0,3.0,3.0,3.0,Table 1; Table 2,600.0,2080.0,490.0,1690.0,kg ha-1,0.8,0.81,1.62
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,direct_llm,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,200 days,Split-plot design with three replications,20 June 1991,20 June 1991,,,,18.0,78.0,Asia,Sorghum bicolor,Cajanus cajan,cereal,legume,0,0,Row,,,,,,25.0,25.0,25.0,25.0,,kg N ha-1,3.0,3.0,3.0,3.0,Table 1; Table 2,1330.0,2150.0,1500.0,1620.0,kg ha-1,1.13,0.75,1.88
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,direct_llm,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,200 days,Split-plot design with three replications,20 June 1991,20 June 1991,,,,18.0,78.0,Asia,Sorghum bicolor,Cajanus cajan,cereal,legume,0,0,Row,,,,,,50.0,50.0,50.0,50.0,,kg N ha-1,3.0,3.0,3.0,3.0,Table 1; Table 2,3460.0,2300.0,3030.0,1560.0,kg ha-1,0.88,0.68,1.56
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,direct_llm,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,200 days,Split-plot design with three replications,20 June 1991,20 June 1991,,,,18.0,78.0,Asia,Sorghum bicolor,Cajanus cajan,cereal,legume,0,0,Row,,,,,,100.0,100.0,100.0,100.0,,kg N ha-1,3.0,3.0,3.0,3.0,Table 1; Table 2,3800.0,2170.0,2980.0,1450.0,kg ha-1,0.78,0.67,1.45
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,direct_llm,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,2003-2005,,completely randomized block design,,,,,,,,Europe,Triticum aestivum,,cereal,,1,,,,,,,,,,,,,,4.0,,,,Table I,10.67,,,,Mg ha-1,,,
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,direct_llm,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,2003-2005,,completely randomized block design,,,,,,,,Europe,Hordeum vulgare,,cereal,,1,,,,,,,,,,,,,,4.0,,,,Table I,10.53,,,,Mg ha-1,,,
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,direct_llm,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,2003-2005,,completely randomized block design,,,,,,,,Europe,Vicia sativa,,legume,,1,,,,,,,,,,,,,,4.0,,,,Table I,7.12,,,,Mg ha-1,,,
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,direct_llm,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,2003-2005,,completely randomized block design,,,,,,,,Europe,Vicia sativa,Triticum aestivum,legume,cereal,1,1.0,,,,,,,,,,,,,,,4.0,4.0,Table I,,,,,Mg ha-1,0.65,0.4,1.05
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,direct_llm,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,2003-2005,,completely randomized block design,,,,,,,,Europe,Vicia sativa,Triticum aestivum,legume,cereal,1,1.0,,,,,,,,,,,,,,,4.0,4.0,Table I,,,,,Mg ha-1,0.62,0.27,0.89
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,direct_llm,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,2003-2005,,completely randomized block design,,,,,,,,Europe,Vicia sativa,Hordeum vulgare,legume,cereal,1,1.0,,,,,,,,,,,,,,,4.0,4.0,Table I,,,,,Mg ha-1,0.33,0.65,0.98
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,direct_llm,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,2003-2005,,completely randomized block design,,,,,,,,Europe,Vicia sativa,Hordeum vulgare,legume,cereal,1,1.0,,,,,,,,,,,,,,,4.0,4.0,Table I,,,,,Mg ha-1,0.48,0.44,0.92
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.6667,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0,Row,,,86.0,267.0,,0.0,0.0,,,,kg N ha−1,4.0,4.0,,,Table 2,490.0,,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.6667,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0,Row,43.0,134.0,,,,,,0.0,0.0,0.0,kg N ha−1,,,4.0,4.0,Table 2,,,455.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.6667,12.3,Europe,Vicia faba,Hordeum vulgare,legume,cereal,0.0,0,Row,,,37.0,,,0.0,,,,,kg N ha−1,4.0,,,,Table 2,347.0,,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.6667,12.3,Europe,Vicia faba,Hordeum vulgare,legume,cereal,0.0,0,Row,19.0,,,,,,,0.0,,0.0,kg N ha−1,,,4.0,,Table 2,,,394.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.6667,12.3,Europe,Lupinus angustifolius,Hordeum vulgare,legume,cereal,0.0,0,Row,,,109.0,,,0.0,,,,,kg N ha−1,4.0,,,,Table 2,416.0,,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.6667,12.3,Europe,Lupinus angustifolius,Hordeum vulgare,legume,cereal,0.0,0,Row,55.0,,,,,,,0.0,,0.0,kg N ha−1,,,4.0,,Table 2,,,337.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,23 August 2001,23 August 2001,,54.0667,9.1333,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0,Row,,,107.0,275.0,,0.0,0.0,,,,kg N ha−1,4.0,4.0,,,Table 2,268.0,,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,23 August 2001,23 August 2001,,54.0667,9.1333,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0,Row,55.0,148.0,,,,,,0.0,0.0,0.0,kg N ha−1,,,4.0,4.0,Table 2,,,231.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,23 August 2001,23 August 2001,,54.0667,9.1333,Europe,Vicia faba,Hordeum vulgare,legume,cereal,0.0,0,Row,,,47.0,,,0.0,,,,,kg N ha−1,4.0,,,,Table 2,132.0,,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,23 August 2001,23 August 2001,,54.0667,9.1333,Europe,Vicia faba,Hordeum vulgare,legume,cereal,0.0,0,Row,25.0,,,,,,,0.0,,0.0,kg N ha−1,,,4.0,,Table 2,,,207.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,23 August 2001,23 August 2001,,54.0667,9.1333,Europe,Lupinus angustifolius,Hordeum vulgare,legume,cereal,0.0,0,Row,,,135.0,,,0.0,,,,,kg N ha−1,4.0,,,,Table 2,269.0,,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,23 August 2001,23 August 2001,,54.0667,9.1333,Europe,Lupinus angustifolius,Hordeum vulgare,legume,cereal,0.0,0,Row,79.0,,,,,,,0.0,,0.0,kg N ha−1,,,4.0,,Table 2,,,220.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.6667,12.3,Europe,,Hordeum vulgare,,cereal,,0,Row,,,,267.0,,,0.0,,,,kg N ha−1,,4.0,,,Table 2,,339.0,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.6667,12.3,Europe,,Hordeum vulgare,,cereal,,0,Row,,,,267.0,,,50.0,,,,kg N ha−1,,4.0,,,Table 2,,430.0,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,23 August 2001,23 August 2001,,54.0667,9.1333,Europe,,Hordeum vulgare,,cereal,,0,Row,,,,275.0,,,0.0,,,,kg N ha−1,,4.0,,,Table 2,,211.0,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,23 August 2001,23 August 2001,,54.0667,9.1333,Europe,,Hordeum vulgare,,cereal,,0,Row,,,,275.0,,,50.0,,,,kg N ha−1,,4.0,,,Table 2,,253.0,,,g/m2,,,
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,direct_llm,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989-1991,,Randomized Complete Block Design (RCBD),,,,,,47.5,-99.1167,North America,Wheat,Lentil,cereal,legume,0,0,Row,244.0,173.0,244.0,218.0,,80.0,0.0,80.0,0.0,80.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,1532.0,83.0,kg ha-1,,,1.01
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,direct_llm,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989-1991,,Randomized Complete Block Design (RCBD),,,,,,47.5,-99.1167,North America,Wheat,Lentil,cereal,legume,0,0,Row,214.0,218.0,244.0,218.0,,80.0,0.0,80.0,0.0,80.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,1435.0,103.0,kg ha-1,,,0.97
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,direct_llm,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989-1991,,Randomized Complete Block Design (RCBD),,,,,,47.5,-99.1167,North America,Wheat,Lentil,cereal,legume,0,0,Mixed,244.0,173.0,244.0,218.0,,80.0,0.0,80.0,0.0,80.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,1617.0,40.0,kg ha-1,,,1.0
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,direct_llm,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989-1991,,Randomized Complete Block Design (RCBD),,,,,,47.5,-99.1167,North America,Wheat,Lentil,cereal,legume,0,0,Mixed,214.0,218.0,244.0,218.0,,80.0,0.0,80.0,0.0,80.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,1755.0,66.0,kg ha-1,,,1.12
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,direct_llm,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989-1991,,Randomized Complete Block Design (RCBD),,,,,,47.5,-99.1167,North America,Wheat,Lentil,cereal,legume,0,0,Sole,,,244.0,218.0,,80.0,0.0,,,,kg N ha-1,4.0,4.0,,,Table 1,1693.0,820.0,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,,,,150000.0,,,0.0,0.0,,,,kg N ha-1,4.0,,,,Table 1,9127.0,,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,,,,150000.0,,,60.0,0.0,,,,kg N ha-1,4.0,,,,Table 1,11450.0,,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,,,,150000.0,,,120.0,0.0,,,,kg N ha-1,4.0,,,,Table 1,10762.0,,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,Row,,,,,,,,0.0,0.0,0.0,kg N ha-1,,,4.0,4.0,Table 1,,,5506.0,1502.0,kg ha-1,,,0.97
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,Row,,,,,,,,60.0,0.0,60.0,kg N ha-1,,,4.0,4.0,Table 1,,,7272.0,1461.0,kg ha-1,,,1.0
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,Row,,,,,,,,120.0,0.0,120.0,kg N ha-1,,,4.0,4.0,Table 1,,,8254.0,1377.0,kg ha-1,,,1.11
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,,,,60000.0,,,0.0,0.0,,,,kg N ha-1,4.0,,,,Table 1,7591.0,,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,,,,60000.0,,,60.0,0.0,,,,kg N ha-1,4.0,,,,Table 1,10319.0,,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,,,,60000.0,,,120.0,0.0,,,,kg N ha-1,4.0,,,,Table 1,10398.0,,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,Row,,,,,,,,0.0,0.0,0.0,kg N ha-1,,,4.0,4.0,Table 1,,,5627.0,1700.0,kg ha-1,,,1.16
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,Row,,,,,,,,60.0,0.0,60.0,kg N ha-1,,,4.0,4.0,Table 1,,,8868.0,1485.0,kg ha-1,,,1.23
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,Row,,,,,,,,120.0,0.0,120.0,kg N ha-1,,,4.0,4.0,Table 1,,,8364.0,1594.0,kg ha-1,,,1.22
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,,,,,500000.0,,0.0,0.0,,,,kg N ha-1,,4.0,,,Table 1,,4045.0,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,,,,150000.0,,,0.0,0.0,,,,kg N ha-1,4.0,,,,Table 1,10995.0,,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,,,,150000.0,,,60.0,0.0,,,,kg N ha-1,4.0,,,,Table 1,14684.0,,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,,,,150000.0,,,120.0,0.0,,,,kg N ha-1,4.0,,,,Table 1,14166.0,,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,Row,,,,,,,,0.0,0.0,0.0,kg N ha-1,,,4.0,4.0,Table 1,,,7319.0,2874.0,kg ha-1,,,1.11
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,Row,,,,,,,,60.0,0.0,60.0,kg N ha-1,,,4.0,4.0,Table 1,,,10775.0,2496.0,kg ha-1,,,1.12
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,Row,,,,,,,,120.0,0.0,120.0,kg N ha-1,,,4.0,4.0,Table 1,,,10896.0,2246.0,kg ha-1,,,1.12
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,Row,,,,500000.0,,0.0,0.0,,,,kg N ha-1,,4.0,,,Table 1,,6447.0,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,,,,60000.0,,,60.0,0.0,,,,kg N ha-1,4.0,,,,Table 5,14408.0,,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,Row,40200.0,335000.0,,,,,,60.0,0.0,60.0,kg N ha-1,,,4.0,4.0,Table 5,,,10760.0,2453.0,kg ha-1,,,1.13
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,Row,30000.0,250000.0,,,,,,60.0,0.0,60.0,kg N ha-1,,,4.0,4.0,Table 5,,,10093.0,2207.0,kg ha-1,,,1.04
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,Row,60000.0,250000.0,,,,,,60.0,0.0,60.0,kg N ha-1,,,4.0,4.0,Table 5,,,13368.0,1818.0,kg ha-1,,,1.21
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays,Glycine max,cereal,legume,1,1,Row,60000.0,500000.0,,,,,,60.0,0.0,60.0,kg N ha-1,,,4.0,4.0,Table 5,,,12283.0,2408.0,kg ha-1,,,1.23
038_Jahansooz_et_al_2006_Radiation_and_water_use_assoc,38,38,direct_llm,Jahansooz et al 2006 Radiation and water use associated with growth and yields of wheat and chickpea,1994,,Randomized Complete Block Design (RCBD),19 July 1994,19 July 1994,,,,-34.5333,138.6833,Australia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0,Row,78.0,20.0,155.0,40.0,,50.0,50.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,1512.0,552.0,,,kg ha-1,,,1.01
038_Jahansooz_et_al_2006_Radiation_and_water_use_assoc,38,38,direct_llm,Jahansooz et al 2006 Radiation and water use associated with growth and yields of wheat and chickpea,1995,,Randomized Complete Block Design (RCBD),14 June 1995,14 June 1995,,,,-34.5333,138.6833,Australia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0,Row,78.0,20.0,155.0,40.0,,50.0,50.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,3042.0,802.0,,,kg ha-1,,,1.02
