paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,static_workflow,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,200 days,split‑plot,20 June 1991,20 June 1991,,,,18,78,Asia,Sorghum bicolor,Cajanus cajan,cereal,legume,0,0,Row,,,,,,25.0,25.0,25.0,25.0,25,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 1; Table 2,1330.0,2150.0,1500.0,1620.0,kg ha⁻¹,1.13,0.75,1.88
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,static_workflow,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,200 days,split‑plot,20 June 1991,20 June 1991,,,,18,78,Asia,Sorghum bicolor,Cajanus cajan,cereal,legume,0,0,Row,,,,,,25.0,25.0,25.0,25.0,25,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 1; Table 2,,,,,kg ha⁻¹,0.96,0.73,1.7
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,static_workflow,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,200 days,split‑plot,20 June 1991,20 June 1991,,,,18,78,Asia,Sorghum bicolor,Cajanus cajan,cereal,legume,0,0,Row,,,,,,50.0,50.0,50.0,50.0,50,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 1; Table 2,3460.0,2300.0,3030.0,1560.0,kg ha⁻¹,0.88,0.68,1.56
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,static_workflow,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,200 days,split‑plot,20 June 1991,20 June 1991,,,,18,78,Asia,Sorghum bicolor,Cajanus cajan,cereal,legume,0,0,Row,,,,,,50.0,50.0,50.0,50.0,50,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 1; Table 2,,,,,kg ha⁻¹,0.76,0.56,1.32
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,static_workflow,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,200 days,split‑plot,20 June 1991,20 June 1991,,,,18,78,Asia,Sorghum bicolor,Cajanus cajan,cereal,legume,0,0,Row,,,,,,100.0,100.0,100.0,100.0,100,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 1; Table 2,3800.0,2170.0,2980.0,1450.0,kg ha⁻¹,0.78,0.67,1.45
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,static_workflow,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,200 days,split‑plot,20 June 1991,20 June 1991,,,,18,78,Asia,Sorghum bicolor,Cajanus cajan,cereal,legume,0,0,Row,,,,,,100.0,100.0,100.0,100.0,100,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 1; Table 2,,,,,kg ha⁻¹,0.78,0.53,1.3
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,static_workflow,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,"2003–2004, 2004–2005",,completely randomized block design,,,,,,,,Europe,Wheat,,cereal,,1,,,,,,,,,,,,,,4.0,,,,Table I,10.67,,,,Mg ha-1,,,
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,static_workflow,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,"2003–2004, 2004–2005",,completely randomized block design,,,,,,,,Europe,Vetch,Wheat,legume,cereal,1,1.0,,,,,,,,,,,,,4.0,,,,Table I,,,8.95,,Mg ha-1,,,
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,static_workflow,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,"2003–2004, 2004–2005",,completely randomized block design,,,,,,,,Europe,Vetch,Wheat,legume,cereal,1,1.0,,,,,,,,,,,,,4.0,,,,Table I,,,7.37,,Mg ha-1,,,
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,static_workflow,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,"2003–2004, 2004–2005",,completely randomized block design,,,,,,,,Europe,Barley,,cereal,,1,,,,,,,,,,,,,,4.0,,,,Table I,10.53,,,,Mg ha-1,,,
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,static_workflow,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,"2003–2004, 2004–2005",,completely randomized block design,,,,,,,,Europe,Vetch,Barley,legume,cereal,1,1.0,,,,,,,,,,,,,4.0,,,,Table I,,,9.24,,Mg ha-1,,,
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,static_workflow,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,"2003–2004, 2004–2005",,completely randomized block design,,,,,,,,Europe,Vetch,Barley,legume,cereal,1,1.0,,,,,,,,,,,,,4.0,,,,Table I,,,8.07,,Mg ha-1,,,
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,static_workflow,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,"2003–2004, 2004–2005",,completely randomized block design,,,,,,,,Europe,Vetch,,legume,,1,,,,,,,,,,,,,,4.0,,,,Table I,7.12,,,,Mg ha-1,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one‑factorial randomized block design,3 May 2001,,21 August 2001,,,55.07,12.3,,Pea,Barley,legume,cereal,0.0,0,Mixed,43.0,134.0,86.0,267.0,,,,,,,kg N ha⁻¹,4.0,,,,"Table 1,2",490.0,339.0,455.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one‑factorial randomized block design,3 May 2001,,21 August 2001,,,55.07,12.3,,Faba bean,Barley,legume,cereal,0.0,0,Mixed,19.0,,37.0,,,,,,,,kg N ha⁻¹,4.0,,,,"Table 1,2",347.0,339.0,394.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one‑factorial randomized block design,3 May 2001,,21 August 2001,,,55.07,12.3,,Lupin,Barley,legume,cereal,0.0,0,Mixed,55.0,,109.0,,,,,,,,kg N ha⁻¹,4.0,,,,"Table 1,2",416.0,339.0,337.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one‑factorial randomized block design,3 May 2001,,21 August 2001,,,55.07,12.3,,,Barley,,cereal,,0,,,,,267.0,,,,,,,kg N ha⁻¹,4.0,,,,"Table 1,2",,339.0,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one‑factorial randomized block design,3 May 2001,,21 August 2001,,,55.07,12.3,,,Barley,,cereal,,0,,,,,267.0,,,50.0,,,,kg N ha⁻¹,4.0,,,,"Table 1,2",,430.0,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one‑factorial randomized block design,3 May 2001,,23 August 2001,,,54.08,9.13,,Pea,Barley,legume,cereal,0.0,0,Mixed,55.0,148.0,107.0,275.0,,,,,,,kg N ha⁻¹,4.0,,,,"Table 1,2",268.0,211.0,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one‑factorial randomized block design,3 May 2001,,23 August 2001,,,54.08,9.13,,Faba bean,Barley,legume,cereal,0.0,0,Mixed,25.0,,47.0,,,,,,,,kg N ha⁻¹,4.0,,,,"Table 1,2",132.0,211.0,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one‑factorial randomized block design,3 May 2001,,23 August 2001,,,54.08,9.13,,Lupin,Barley,legume,cereal,0.0,0,Mixed,79.0,,135.0,,,,,,,,kg N ha⁻¹,4.0,,,,"Table 1,2",269.0,211.0,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one‑factorial randomized block design,3 May 2001,,23 August 2001,,,54.08,9.13,,,Barley,,cereal,,0,,,,,275.0,,,,,,,kg N ha⁻¹,4.0,,,,"Table 1,2",,211.0,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one‑factorial randomized block design,3 May 2001,,23 August 2001,,,54.08,9.13,,,Barley,,cereal,,0,,,,,275.0,,,50.0,,,,kg N ha⁻¹,4.0,,,,"Table 1,2",,253.0,,,g/m2,,,
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002.0,,randomized complete block design,,,,,,4.083,1.226,Africa,Maize,,cereal,,0,,,,,53333.0,,,,,,,,,4.0,,,,Table 4,1.97,,,,t ha⁻¹,,,
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003.0,,randomized complete block design,,,,,,4.083,1.226,Africa,Maize,,cereal,,0,,,,,53333.0,,,,,,,,,4.0,,,,Table 4,4.64,,,,t ha⁻¹,,,
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002.0,,randomized complete block design,,,,,,4.083,1.226,Africa,Maize,Cassava,cereal,root crop,0,0.0,Hill,20000.0,5000.0,53333.0,10000.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",,,1.63,3.64,t ha⁻¹,,,1.72
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003.0,,randomized complete block design,,,,,,4.083,1.226,Africa,Maize,Cassava,cereal,root crop,0,0.0,Hill,20000.0,5000.0,53333.0,10000.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",,,2.57,3.64,t ha⁻¹,,,1.72
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",,,randomized complete block design,,,,,,4.083,1.226,Africa,Maize,Cassava,cereal,root crop,0,0.0,Hill,20000.0,5000.0,53333.0,10000.0,,,,,,,,4.0,4.0,4.0,4.0,Table 7,,,,,t ha⁻¹,,,1.48
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002.0,,randomized complete block design,,,,,,4.083,1.226,Africa,Maize,Cassava,cereal,root crop,0,0.0,Row,26667.0,4444.0,53333.0,10000.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",,,1.51,3.65,t ha⁻¹,,,1.67
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003.0,,randomized complete block design,,,,,,4.083,1.226,Africa,Maize,Cassava,cereal,root crop,0,0.0,Row,26667.0,4444.0,53333.0,10000.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",,,2.41,3.65,t ha⁻¹,,,1.67
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",,,randomized complete block design,,,,,,4.083,1.226,Africa,Maize,Cassava,cereal,root crop,0,0.0,Row,26667.0,4444.0,53333.0,10000.0,,,,,,,,4.0,4.0,4.0,4.0,Table 7,,,,,t ha⁻¹,,,1.41
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002.0,,randomized complete block design,,,,,,4.083,1.226,Africa,Maize,Cowpea,cereal,legume,0,0.0,Hill,26667.0,53333.0,53333.0,106667.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",,,1.3,0.77,t ha⁻¹,,,1.3
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003.0,,randomized complete block design,,,,,,4.083,1.226,Africa,Maize,Cowpea,cereal,legume,0,0.0,Hill,26667.0,53333.0,53333.0,106667.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",,,2.44,0.77,t ha⁻¹,,,1.3
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",,,randomized complete block design,,,,,,4.083,1.226,Africa,Maize,Cowpea,cereal,legume,0,0.0,Hill,26667.0,53333.0,53333.0,106667.0,,,,,,,,4.0,4.0,4.0,4.0,Table 7,,,,,t ha⁻¹,,,1.13
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002.0,,randomized complete block design,,,,,,4.083,1.226,Africa,Maize,Cowpea,cereal,legume,0,0.0,Row,26667.0,53333.0,53333.0,106667.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",,,1.39,0.92,t ha⁻¹,,,1.47
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003.0,,randomized complete block design,,,,,,4.083,1.226,Africa,Maize,Cowpea,cereal,legume,0,0.0,Row,26667.0,53333.0,53333.0,106667.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",,,2.39,0.92,t ha⁻¹,,,1.47
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",,,randomized complete block design,,,,,,4.083,1.226,Africa,Maize,Cowpea,cereal,legume,0,0.0,Row,26667.0,53333.0,53333.0,106667.0,,,,,,,,4.0,4.0,4.0,4.0,Table 7,,,,,t ha⁻¹,,,1.26
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002.0,,randomized complete block design,,,,,,4.083,1.226,Africa,Maize,Soybean,cereal,legume,0,0.0,Hill,26667.0,106667.0,53333.0,266667.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",,,1.47,0.79,t ha⁻¹,,,1.26
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003.0,,randomized complete block design,,,,,,4.083,1.226,Africa,Maize,Soybean,cereal,legume,0,0.0,Hill,26667.0,106667.0,53333.0,266667.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",,,2.51,0.79,t ha⁻¹,,,1.26
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",,,randomized complete block design,,,,,,4.083,1.226,Africa,Maize,Soybean,cereal,legume,0,0.0,Hill,26667.0,106667.0,53333.0,266667.0,,,,,,,,4.0,4.0,4.0,4.0,Table 7,,,,,t ha⁻¹,,,1.01
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002.0,,randomized complete block design,,,,,,4.083,1.226,Africa,Maize,Soybean,cereal,legume,0,0.0,Row,26667.0,133333.0,53333.0,266667.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",,,1.44,0.96,t ha⁻¹,,,1.32
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003.0,,randomized complete block design,,,,,,4.083,1.226,Africa,Maize,Soybean,cereal,legume,0,0.0,Row,26667.0,133333.0,53333.0,266667.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",,,2.43,0.96,t ha⁻¹,,,1.32
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",,,randomized complete block design,,,,,,4.083,1.226,Africa,Maize,Soybean,cereal,legume,0,0.0,Row,26667.0,133333.0,53333.0,266667.0,,,,,,,,4.0,4.0,4.0,4.0,Table 7,,,,,t ha⁻¹,,,1.14
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",,,randomized complete block design,,,,,,4.083,1.226,Africa,Cassava,,root crop,,0,,,,,,10000.0,,,,,,,,,4.0,,,Table 6,,3.96,,,t ha⁻¹,,,
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",,,randomized complete block design,,,,,,4.083,1.226,Africa,Cowpea,,legume,,0,,,,,,106667.0,,,,,,,,,4.0,,,Table 6,,1.19,,,t ha⁻¹,,,
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",,,randomized complete block design,,,,,,4.083,1.226,Africa,Soybean,,legume,,0,,,,,,266667.0,,,,,,,,,4.0,,,Table 6,,1.54,,,t ha⁻¹,,,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,oats,faba bean,cereal,legume,0,0,Row,,,150.0,20.0,,80.0,40.0,,,40,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,904.0,298.4,,,,0.33,0.72,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,oats,faba bean,cereal,legume,0,0,Row,,,300.0,40.0,,80.0,40.0,,,40,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,998.1,440.1,,,,0.33,0.72,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,oats,faba bean,cereal,legume,0,0,Row,,,450.0,70.0,,80.0,40.0,,,40,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,962.2,516.7,,,,0.33,0.72,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,oats,faba bean,cereal,legume,0,0,Row,,,600.0,100.0,,80.0,40.0,,,40,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,1155.4,620.1,,,,0.33,0.72,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,oats,faba bean,cereal,legume,0,0,Row,,,750.0,130.0,,80.0,40.0,,,40,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,975.1,698.8,,,,0.33,0.72,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,oats,faba bean,cereal,legume,0,0,Row,,,150.0,20.0,,80.0,40.0,,,40,kg N ha−1,4.0,4.0,4.0,4.0,Table 3,432.4,157.0,,,,0.33,0.72,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,oats,faba bean,cereal,legume,0,0,Row,,,300.0,40.0,,80.0,40.0,,,40,kg N ha−1,4.0,4.0,4.0,4.0,Table 3,430.6,253.0,,,,0.33,0.72,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,oats,faba bean,cereal,legume,0,0,Row,,,450.0,70.0,,80.0,40.0,,,40,kg N ha−1,4.0,4.0,4.0,4.0,Table 3,466.1,271.8,,,,0.33,0.72,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,oats,faba bean,cereal,legume,0,0,Row,,,600.0,100.0,,80.0,40.0,,,40,kg N ha−1,4.0,4.0,4.0,4.0,Table 3,510.0,331.0,,,,0.33,0.72,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,oats,faba bean,cereal,legume,0,0,Row,,,750.0,130.0,,80.0,40.0,,,40,kg N ha−1,4.0,4.0,4.0,4.0,Table 3,456.5,347.9,,,,0.33,0.72,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,oats,faba bean,cereal,legume,0,0,Row,100.0,20.0,,,,80.0,40.0,,,40,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,,,894.3,,,0.33,0.72,0.85
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,oats,faba bean,cereal,legume,0,0,Row,100.0,40.0,,,,80.0,40.0,,,40,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,,,888.5,,,0.33,0.72,0.87
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,oats,faba bean,cereal,legume,0,0,Row,100.0,60.0,,,,80.0,40.0,,,40,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,,,1012.3,,,0.33,0.72,1.02
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,oats,faba bean,cereal,legume,0,0,Row,100.0,80.0,,,,80.0,40.0,,,40,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,,,959.6,,,0.33,0.72,0.99
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,oats,faba bean,cereal,legume,0,0,Row,250.0,20.0,,,,80.0,40.0,,,40,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,,,968.9,,,0.33,0.72,0.88
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,oats,faba bean,cereal,legume,0,0,Row,250.0,40.0,,,,80.0,40.0,,,40,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,,,1062.0,,,0.33,0.72,0.98
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,oats,faba bean,cereal,legume,0,0,Row,250.0,60.0,,,,80.0,40.0,,,40,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,,,1040.0,,,0.33,0.72,0.98
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,oats,faba bean,cereal,legume,0,0,Row,400.0,20.0,,,,80.0,40.0,,,40,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,,,1042.4,,,0.33,0.72,0.94
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,oats,faba bean,cereal,legume,0,0,Row,400.0,40.0,,,,80.0,40.0,,,40,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,,,1149.9,,,0.33,0.72,1.05
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,oats,faba bean,cereal,legume,0,0,Row,400.0,60.0,,,,80.0,40.0,,,40,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,,,1039.0,,,0.33,0.72,0.96
