paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
024_Watiki_et_al_1993_Radiation_interception_and_growt,24,24,direct_llm,Watiki et al 1993 Radiation interception and growth of maize-cowpea intercrop,1991,127 days,Randomized Complete Block Design (RCBD),16 February 1991,20 February 1991,127 days after sowing,107 days after sowing,,-27.5167,153.3167,Oceania,Zea mays,Vigna unguiculata,cereal,legume,0,0.0,Row,4.4,13.3,4.4,13.3,,80.0,60.0,80.0,60.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 3",636.0,62.1,591.0,16.6,g m-2,0.86,0.27,1.13
024_Watiki_et_al_1993_Radiation_interception_and_growt,24,24,direct_llm,Watiki et al 1993 Radiation interception and growth of maize-cowpea intercrop,1991,127 days,Randomized Complete Block Design (RCBD),16 February 1991,20 February 1991,127 days after sowing,107 days after sowing,,-27.5167,153.3167,Oceania,Zea mays,Vigna unguiculata,cereal,legume,0,0.0,Row,6.7,13.3,6.7,13.3,,80.0,60.0,80.0,60.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 3",683.0,62.1,621.0,10.1,g m-2,0.91,0.16,1.07
024_Watiki_et_al_1993_Radiation_interception_and_growt,24,24,direct_llm,Watiki et al 1993 Radiation interception and growth of maize-cowpea intercrop,1991,127 days,Randomized Complete Block Design (RCBD),16 February 1991,20 February 1991,127 days after sowing,107 days after sowing,,-27.5167,153.3167,Oceania,Zea mays,Vigna unguiculata,cereal,legume,0,0.0,Row,2.2,13.3,2.2,13.3,,80.0,60.0,80.0,60.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 3",527.0,62.1,331.0,29.1,g m-2,0.48,0.47,0.95
024_Watiki_et_al_1993_Radiation_interception_and_growt,24,24,direct_llm,Watiki et al 1993 Radiation interception and growth of maize-cowpea intercrop,1991,127 days,Randomized Complete Block Design (RCBD),16 February 1991,20 February 1991,127 days after sowing,107 days after sowing,,-27.5167,153.3167,Oceania,Zea mays,Vigna unguiculata,cereal,legume,0,0.0,Row,4.4,13.3,6.6,17.7,,80.0,60.0,80.0,60.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,33.0,512.0,17.0,g m-2,,,
024_Watiki_et_al_1993_Radiation_interception_and_growt,24,24,direct_llm,Watiki et al 1993 Radiation interception and growth of maize-cowpea intercrop,1991,127 days,Randomized Complete Block Design (RCBD),16 February 1991,20 February 1991,127 days after sowing,107 days after sowing,,-27.5167,153.3167,Oceania,Zea mays,Vigna unguiculata,cereal,legume,0,0.0,Row,4.4,13.3,6.6,17.7,,80.0,60.0,80.0,60.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,152.0,640.0,28.0,g m-2,,,
024_Watiki_et_al_1993_Radiation_interception_and_growt,24,24,direct_llm,Watiki et al 1993 Radiation interception and growth of maize-cowpea intercrop,1991,127 days,Randomized Complete Block Design (RCBD),16 February 1991,20 February 1991,127 days after sowing,107 days after sowing,,-27.5167,153.3167,Oceania,Zea mays,Vigna unguiculata,cereal,legume,0,0.0,Row,4.4,13.3,6.6,17.7,,80.0,60.0,80.0,60.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,32.0,512.0,12.0,g m-2,,,
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,direct_llm,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1989,,Randomized Complete Block Design (RCBD),11 May 1989,11 May 1989,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0.0,Row,10000.0,40000.0,10000.0,40000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,15.1,,10.9,1.9,t/ha,,,1.1
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,direct_llm,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1989,,Randomized Complete Block Design (RCBD),11 May 1989,11 May 1989,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0.0,Row,10000.0,40000.0,10000.0,40000.0,,30.0,60.0,80.0,0.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,21.3,,15.2,2.7,t/ha,,,1.54
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,direct_llm,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1989,,Randomized Complete Block Design (RCBD),11 May 1989,11 May 1989,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0.0,Row,10000.0,40000.0,10000.0,40000.0,,30.0,60.0,80.0,0.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,21.3,,17.0,2.8,t/ha,,,1.67
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,direct_llm,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1989,,Randomized Complete Block Design (RCBD),11 May 1989,11 May 1989,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0.0,Row,10000.0,40000.0,10000.0,40000.0,,30.0,60.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,21.3,,13.1,2.2,t/ha,,,1.29
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,direct_llm,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1989,,Randomized Complete Block Design (RCBD),11 May 1989,11 May 1989,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0.0,Row,10000.0,40000.0,10000.0,40000.0,,30.0,60.0,60.0,0.0,60.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,21.3,,15.6,2.9,t/ha,,,1.62
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,direct_llm,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1989,,Randomized Complete Block Design (RCBD),11 May 1989,11 May 1989,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0.0,Row,10000.0,40000.0,10000.0,40000.0,,0.0,60.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,2.1,10.9,1.9,t/ha,,,1.1
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,direct_llm,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1989,,Randomized Complete Block Design (RCBD),11 May 1989,11 May 1989,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0.0,Row,10000.0,40000.0,10000.0,40000.0,,30.0,60.0,80.0,0.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,3.3,15.2,2.7,t/ha,,,1.54
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,direct_llm,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1989,,Randomized Complete Block Design (RCBD),11 May 1989,11 May 1989,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0.0,Row,10000.0,40000.0,10000.0,40000.0,,30.0,60.0,80.0,0.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,3.3,17.0,2.8,t/ha,,,1.67
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,direct_llm,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1989,,Randomized Complete Block Design (RCBD),11 May 1989,11 May 1989,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0.0,Row,10000.0,40000.0,10000.0,40000.0,,30.0,60.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,3.3,13.1,2.2,t/ha,,,1.29
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,direct_llm,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1989,,Randomized Complete Block Design (RCBD),11 May 1989,11 May 1989,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0.0,Row,10000.0,40000.0,10000.0,40000.0,,30.0,60.0,60.0,0.0,60.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,3.3,15.6,2.9,t/ha,,,1.62
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,direct_llm,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1990,,Randomized Complete Block Design (RCBD),30 May 1990,30 May 1990,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0.0,Row,10000.0,40000.0,10000.0,40000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,14.4,,9.8,1.4,t/ha,,,1.14
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,direct_llm,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1990,,Randomized Complete Block Design (RCBD),30 May 1990,30 May 1990,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0.0,Row,10000.0,40000.0,10000.0,40000.0,,30.0,60.0,80.0,0.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,17.6,,13.1,2.1,t/ha,,,1.64
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,direct_llm,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1990,,Randomized Complete Block Design (RCBD),30 May 1990,30 May 1990,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0.0,Row,10000.0,40000.0,10000.0,40000.0,,30.0,60.0,80.0,0.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,17.6,,13.5,2.2,t/ha,,,1.69
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,direct_llm,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1990,,Randomized Complete Block Design (RCBD),30 May 1990,30 May 1990,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0.0,Row,10000.0,40000.0,10000.0,40000.0,,30.0,60.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,17.6,,10.1,1.7,t/ha,,,1.28
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,direct_llm,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1990,,Randomized Complete Block Design (RCBD),30 May 1990,30 May 1990,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0.0,Row,10000.0,40000.0,10000.0,40000.0,,30.0,60.0,60.0,0.0,60.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,17.6,,14.1,2.2,t/ha,,,1.7
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,direct_llm,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1990,,Randomized Complete Block Design (RCBD),30 May 1990,30 May 1990,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0.0,Row,10000.0,40000.0,10000.0,40000.0,,0.0,60.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,1.9,9.8,1.4,t/ha,,,1.14
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,direct_llm,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1990,,Randomized Complete Block Design (RCBD),30 May 1990,30 May 1990,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0.0,Row,10000.0,40000.0,10000.0,40000.0,,30.0,60.0,80.0,0.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,2.4,13.1,2.1,t/ha,,,1.64
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,direct_llm,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1990,,Randomized Complete Block Design (RCBD),30 May 1990,30 May 1990,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0.0,Row,10000.0,40000.0,10000.0,40000.0,,30.0,60.0,80.0,0.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,2.4,13.5,2.2,t/ha,,,1.69
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,direct_llm,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1990,,Randomized Complete Block Design (RCBD),30 May 1990,30 May 1990,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0.0,Row,10000.0,40000.0,10000.0,40000.0,,30.0,60.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,2.4,10.1,1.7,t/ha,,,1.28
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,direct_llm,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1990,,Randomized Complete Block Design (RCBD),30 May 1990,30 May 1990,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0.0,Row,10000.0,40000.0,10000.0,40000.0,,30.0,60.0,60.0,0.0,60.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,2.4,14.1,2.2,t/ha,,,1.7
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,direct_llm,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2002,,Randomized Complete Block Design (RCBD),4 November 2001,26 April 2002,,,,36.1167,116.3667,Asia,Triticum aestivum,Gossypium hirsutum,cereal,oilseed,0,0.0,Strip,,4.2,5.0,5.1,,,,,,,,4.0,4.0,4.0,4.0,Table 3,761.0,115.2,552.0,60.4,g m-2,,,1.25
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,direct_llm,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2002,,Randomized Complete Block Design (RCBD),4 November 2001,26 April 2002,,,,36.1167,116.3667,Asia,Triticum aestivum,Gossypium hirsutum,cereal,oilseed,0,0.0,Strip,,6.8,5.0,5.1,,,,,,,,4.0,4.0,4.0,4.0,Table 3,761.0,115.2,500.0,66.0,g m-2,,,1.23
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,direct_llm,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2002,,Randomized Complete Block Design (RCBD),4 November 2001,26 April 2002,,,,36.1167,116.3667,Asia,Triticum aestivum,Gossypium hirsutum,cereal,oilseed,0,0.0,Strip,,6.0,5.0,5.1,,,,,,,,4.0,4.0,4.0,4.0,Table 3,761.0,115.2,476.0,77.4,g m-2,,,1.3
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,direct_llm,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2002,,Randomized Complete Block Design (RCBD),4 November 2001,26 April 2002,,,,36.1167,116.3667,Asia,Triticum aestivum,Gossypium hirsutum,cereal,oilseed,0,0.0,Strip,,4.3,5.0,5.1,,,,,,,,4.0,4.0,4.0,4.0,Table 3,761.0,115.2,514.0,60.9,g m-2,,,1.2
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,direct_llm,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2003,,Randomized Complete Block Design (RCBD),2 November 2002,25 April 2003,,,,36.1167,116.3667,Asia,Triticum aestivum,Gossypium hirsutum,cereal,oilseed,0,0.0,Strip,509.0,5.2,712.0,6.7,,,,,,,,4.0,4.0,4.0,4.0,Table 3,521.0,93.3,416.0,57.4,g m-2,,,1.46
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,direct_llm,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2003,,Randomized Complete Block Design (RCBD),2 November 2002,25 April 2003,,,,36.1167,116.3667,Asia,Triticum aestivum,Gossypium hirsutum,cereal,oilseed,0,0.0,Strip,378.0,7.6,712.0,6.7,,,,,,,,4.0,4.0,4.0,4.0,Table 3,521.0,93.3,362.0,67.0,g m-2,,,1.41
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,direct_llm,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2003,,Randomized Complete Block Design (RCBD),2 November 2002,25 April 2003,,,,36.1167,116.3667,Asia,Triticum aestivum,Gossypium hirsutum,cereal,oilseed,0,0.0,Strip,452.0,6.4,712.0,6.7,,,,,,,,4.0,4.0,4.0,4.0,Table 3,521.0,93.3,392.0,58.1,g m-2,,,1.4
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,direct_llm,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2003,,Randomized Complete Block Design (RCBD),2 November 2002,25 April 2003,,,,36.1167,116.3667,Asia,Triticum aestivum,Gossypium hirsutum,cereal,oilseed,0,0.0,Strip,431.0,4.4,712.0,6.7,,,,,,,,4.0,4.0,4.0,4.0,Table 3,521.0,93.3,395.0,49.2,g m-2,,,1.3
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,direct_llm,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2004,,Randomized Complete Block Design (RCBD),3 November 2003,25 April 2004,,,,36.1167,116.3667,Asia,Triticum aestivum,Gossypium hirsutum,cereal,oilseed,0,0.0,Strip,540.0,5.3,738.0,6.6,,,,,,,,4.0,4.0,4.0,4.0,Table 3,683.0,117.0,585.0,69.5,g m-2,,,1.46
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,direct_llm,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2004,,Randomized Complete Block Design (RCBD),3 November 2003,25 April 2004,,,,36.1167,116.3667,Asia,Triticum aestivum,Gossypium hirsutum,cereal,oilseed,0,0.0,Strip,472.0,8.1,738.0,6.6,,,,,,,,4.0,4.0,4.0,4.0,Table 3,683.0,117.0,513.0,90.2,g m-2,,,1.53
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,direct_llm,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2004,,Randomized Complete Block Design (RCBD),3 November 2003,25 April 2004,,,,36.1167,116.3667,Asia,Triticum aestivum,Gossypium hirsutum,cereal,oilseed,0,0.0,Strip,538.0,6.6,738.0,6.6,,,,,,,,4.0,4.0,4.0,4.0,Table 3,683.0,117.0,502.0,87.4,g m-2,,,1.48
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,direct_llm,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2004,,Randomized Complete Block Design (RCBD),3 November 2003,25 April 2004,,,,36.1167,116.3667,Asia,Triticum aestivum,Gossypium hirsutum,cereal,oilseed,0,0.0,Strip,511.0,5.2,738.0,6.6,,,,,,,,4.0,4.0,4.0,4.0,Table 3,683.0,117.0,516.0,65.6,g m-2,,,1.33
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,direct_llm,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1992,243 days,Randomized Complete Block Design (RCBD),16 October 1991,16 October 1991,6 August 1992,6 August 1992,,51.1833,0.95,Europe,Triticum aestivum,Vicia faba,cereal,legume,0,0.0,Row,100.0,100.0,100.0,100.0,,,,,,,,3.0,3.0,3.0,3.0,Table 1,,,,,,0.25,0.83,1.08
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,direct_llm,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1992,243 days,Randomized Complete Block Design (RCBD),16 October 1991,16 October 1991,6 August 1992,6 August 1992,,51.1833,0.95,Europe,Triticum aestivum,Vicia faba,cereal,legume,0,0.0,Row,50.0,100.0,100.0,100.0,,,,,,,,3.0,3.0,3.0,3.0,Table 1,,,,,,0.15,1.25,1.4
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,direct_llm,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1992,243 days,Randomized Complete Block Design (RCBD),16 October 1991,16 October 1991,6 August 1992,6 August 1992,,51.1833,0.95,Europe,Triticum aestivum,Vicia faba,cereal,legume,0,0.0,Row,100.0,50.0,100.0,100.0,,,,,,,,3.0,3.0,3.0,3.0,Table 1,,,,,,0.19,0.63,0.82
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,direct_llm,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1992,243 days,Randomized Complete Block Design (RCBD),16 October 1991,16 October 1991,6 August 1992,6 August 1992,,51.1833,0.95,Europe,Triticum aestivum,Vicia faba,cereal,legume,0,0.0,Row,100.0,100.0,100.0,100.0,,,,,,,,3.0,3.0,3.0,3.0,Table 1,,,,,,0.07,1.1,1.17
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,direct_llm,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1992,243 days,Randomized Complete Block Design (RCBD),16 October 1991,16 October 1991,6 August 1992,6 August 1992,,51.1833,0.95,Europe,Triticum aestivum,Vicia faba,cereal,legume,0,0.0,Row,50.0,50.0,100.0,100.0,,,,,,,,3.0,3.0,3.0,3.0,Table 1,,,,,,0.29,0.78,1.07
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,direct_llm,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1992,243 days,Randomized Complete Block Design (RCBD),16 October 1991,16 October 1991,6 August 1992,6 August 1992,,51.1833,0.95,Europe,Triticum aestivum,Vicia faba,cereal,legume,0,0.0,Row,50.0,100.0,100.0,100.0,,,,,,,,3.0,3.0,3.0,3.0,Table 1,,,,,,0.09,0.81,0.9
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,direct_llm,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1992,243 days,Randomized Complete Block Design (RCBD),16 October 1991,16 October 1991,6 August 1992,6 August 1992,,51.1833,0.95,Europe,Triticum aestivum,Vicia faba,cereal,legume,0,0.0,Row,100.0,50.0,100.0,100.0,,,,,,,,3.0,3.0,3.0,3.0,Table 1,,,,,,0.29,0.56,0.85
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,direct_llm,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1992,243 days,Randomized Complete Block Design (RCBD),16 October 1991,16 October 1991,6 August 1992,6 August 1992,,51.1833,0.95,Europe,Triticum aestivum,Vicia faba,cereal,legume,0,0.0,Row,100.0,100.0,100.0,100.0,,,,,,,,3.0,3.0,3.0,3.0,Table 1,,,,,,0.31,1.03,1.34
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,direct_llm,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1992,186 days,Randomized Complete Block Design (RCBD),8 March 1992,8 March 1992,9 September 1992,9 September 1992,,51.1833,0.95,Europe,Triticum aestivum,Vicia faba,cereal,legume,0,0.0,Row,50.0,50.0,100.0,100.0,,,,,,,,4.0,4.0,4.0,4.0,Table 2,,,,,,0.87,0.34,1.21
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,direct_llm,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1992,186 days,Randomized Complete Block Design (RCBD),8 March 1992,8 March 1992,9 September 1992,9 September 1992,,51.1833,0.95,Europe,Triticum aestivum,Vicia faba,cereal,legume,0,0.0,Row,50.0,100.0,100.0,100.0,,,,,,,,4.0,4.0,4.0,4.0,Table 2,,,,,,0.68,0.37,1.05
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,direct_llm,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1992,186 days,Randomized Complete Block Design (RCBD),8 March 1992,8 March 1992,9 September 1992,9 September 1992,,51.1833,0.95,Europe,Triticum aestivum,Vicia faba,cereal,legume,0,0.0,Row,100.0,50.0,100.0,100.0,,,,,,,,4.0,4.0,4.0,4.0,Table 2,,,,,,0.75,0.25,1.0
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,direct_llm,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1992,186 days,Randomized Complete Block Design (RCBD),8 March 1992,8 March 1992,9 September 1992,9 September 1992,,51.1833,0.95,Europe,Triticum aestivum,Vicia faba,cereal,legume,0,0.0,Row,100.0,100.0,100.0,100.0,,,,,,,,4.0,4.0,4.0,4.0,Table 2,,,,,,0.7,0.34,1.04
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,direct_llm,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1993,173 days,Randomized Complete Block Design (RCBD),8 March 1993,8 March 1993,28 August 1993,28 August 1993,,51.1833,0.95,Europe,Triticum aestivum,Vicia faba,cereal,legume,0,0.0,Row,50.0,50.0,100.0,100.0,,,,,,,,3.0,3.0,3.0,3.0,Table 3,,,,,,0.75,0.46,1.21
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,direct_llm,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1993,173 days,Randomized Complete Block Design (RCBD),8 March 1993,8 March 1993,28 August 1993,28 August 1993,,51.1833,0.95,Europe,Triticum aestivum,Vicia faba,cereal,legume,0,0.0,Row,50.0,75.0,100.0,100.0,,,,,,,,3.0,3.0,3.0,3.0,Table 3,,,,,,0.63,0.48,1.11
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,direct_llm,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1993,173 days,Randomized Complete Block Design (RCBD),8 March 1993,8 March 1993,28 August 1993,28 August 1993,,51.1833,0.95,Europe,Triticum aestivum,Vicia faba,cereal,legume,0,0.0,Row,50.0,100.0,100.0,100.0,,,,,,,,3.0,3.0,3.0,3.0,Table 3,,,,,,0.75,0.53,1.28
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,direct_llm,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1993,173 days,Randomized Complete Block Design (RCBD),8 March 1993,8 March 1993,28 August 1993,28 August 1993,,51.1833,0.95,Europe,Triticum aestivum,Vicia faba,cereal,legume,0,0.0,Row,75.0,50.0,100.0,100.0,,,,,,,,3.0,3.0,3.0,3.0,Table 3,,,,,,0.75,0.54,1.29
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,direct_llm,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1993,173 days,Randomized Complete Block Design (RCBD),8 March 1993,8 March 1993,28 August 1993,28 August 1993,,51.1833,0.95,Europe,Triticum aestivum,Vicia faba,cereal,legume,0,0.0,Row,75.0,75.0,100.0,100.0,,,,,,,,3.0,3.0,3.0,3.0,Table 3,,,,,,0.75,0.37,1.12
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,direct_llm,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1993,173 days,Randomized Complete Block Design (RCBD),8 March 1993,8 March 1993,28 August 1993,28 August 1993,,51.1833,0.95,Europe,Triticum aestivum,Vicia faba,cereal,legume,0,0.0,Row,75.0,100.0,100.0,100.0,,,,,,,,3.0,3.0,3.0,3.0,Table 3,,,,,,0.73,0.5,1.23
