paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
022_Song_et_al_2007_Effect_of_intercropping_on_crop_yi,22,22,static_workflow,Song et al 2007 Effect of intercropping on crop yield and chemical and microiological properties,2005,,Randomized Complete Block Design,Mid-April,End of March,First week of August,First week of July,,38.6167,102.6667,Asia,Maize (Zea mays L.),Faba bean (Vicia faba L.),cereal,legume,0.0,0.0,Strip,,,,,,225.0,225.0,225.0,225.0,225.0,kg N ha−1 year−1,3.0,3.0,3.0,3.0,Methods section,,,,,,,,
023_Banik_et_al_2000_Evaluation_of_mustard_and_legume_,23,23,static_workflow,Banik et al 2000 Evaluation of mustard and legume intercropping,1981–82,,,,,,,,,,Asia,Brassica campestris Var. Toria,Pisum sativum,oilseed,legume,0.0,0.0,Row,,,,,,,,,,,,,,,,Abstract,,,1.0,,t/ha,,,
023_Banik_et_al_2000_Evaluation_of_mustard_and_legume_,23,23,static_workflow,Banik et al 2000 Evaluation of mustard and legume intercropping,1982–83,,,,,,,,,,Asia,Brassica campestris Var. Toria,Pisum sativum,oilseed,legume,0.0,0.0,Row,,,,,,,,,,,,,,,,Abstract,,,1.0,,t/ha,,,
023_Banik_et_al_2000_Evaluation_of_mustard_and_legume_,23,23,static_workflow,Banik et al 2000 Evaluation of mustard and legume intercropping,1981–82,,,,,,,,,,Asia,Brassica campestris Var. Toria,Lens culinaris,oilseed,legume,0.0,0.0,Row,,,,,,,,,,,,,,,,Abstract,,,0.438,,t/ha,,,
023_Banik_et_al_2000_Evaluation_of_mustard_and_legume_,23,23,static_workflow,Banik et al 2000 Evaluation of mustard and legume intercropping,1982–83,,,,,,,,,,Asia,Brassica campestris Var. Toria,Lens culinaris,oilseed,legume,0.0,0.0,Row,,,,,,,,,,,,,,,,Abstract,,,0.438,,t/ha,,,
023_Banik_et_al_2000_Evaluation_of_mustard_and_legume_,23,23,static_workflow,Banik et al 2000 Evaluation of mustard and legume intercropping,1981–82,,,,,,,,,,Asia,Brassica campestris Var. Toria,Cicer arietinum L.,oilseed,legume,0.0,0.0,Row,,,,,,,,,,,,,,,,Abstract,,,,,,,,
023_Banik_et_al_2000_Evaluation_of_mustard_and_legume_,23,23,static_workflow,Banik et al 2000 Evaluation of mustard and legume intercropping,1982–83,,,,,,,,,,Asia,Brassica campestris Var. Toria,Cicer arietinum L.,oilseed,legume,0.0,0.0,Row,,,,,,,,,,,,,,,,Abstract,,,,,,,,
024_Watiki_et_al_1993_Radiation_interception_and_growt,24,24,static_workflow,Watiki et al 1993 Radiation interception and growth of maize-cowpea intercrop,1991,127 days,Randomized Complete Block Design,20 February 1991,16 February 1991,127 days after sowing,107 days after sowing,,-27.5167,153.3167,Australia,Maize,Cowpea,cereal,legume,0.0,0.0,Row,2.2,13.3,2.2,13.3,,80.0,60.0,80.0,60.0,140.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 3",527.0,62.1,331.0,29.1,g m-2,0.48,0.47,0.95
024_Watiki_et_al_1993_Radiation_interception_and_growt,24,24,static_workflow,Watiki et al 1993 Radiation interception and growth of maize-cowpea intercrop,1991,127 days,Randomized Complete Block Design,20 February 1991,16 February 1991,127 days after sowing,107 days after sowing,,-27.5167,153.3167,Australia,Maize,Cowpea,cereal,legume,0.0,0.0,Row,4.4,13.3,4.4,13.3,,80.0,60.0,80.0,60.0,140.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 3",636.0,62.1,591.0,16.6,g m-2,0.86,0.27,1.13
024_Watiki_et_al_1993_Radiation_interception_and_growt,24,24,static_workflow,Watiki et al 1993 Radiation interception and growth of maize-cowpea intercrop,1991,127 days,Randomized Complete Block Design,20 February 1991,16 February 1991,127 days after sowing,107 days after sowing,,-27.5167,153.3167,Australia,Maize,Cowpea,cereal,legume,0.0,0.0,Row,6.7,13.3,6.7,13.3,,80.0,60.0,80.0,60.0,140.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 3",683.0,62.1,621.0,10.1,g m-2,0.91,0.16,1.07
024_Watiki_et_al_1993_Radiation_interception_and_growt,24,24,static_workflow,Watiki et al 1993 Radiation interception and growth of maize-cowpea intercrop,1991,,Randomized Complete Block Design,20 February 1991,16 February 1991,,,,-27.5167,153.3167,Australia,Maize,Cowpea (Red Caloona),cereal,legume,0.0,0.0,Row,4.4,13.3,6.6,17.7,,80.0,60.0,80.0,60.0,140.0,kg ha-1,3.0,3.0,3.0,3.0,Table 4,,33.0,,17.0,g m-2,,,
028_Ghaley_et_al_2005_Intercropping_of_wheat_and_pea_a,28,28,static_workflow,Ghaley et al 2005 Intercropping of wheat and pea as influenced by nitrogen fertilization,2002,,randomised split-plot design,8th April,8th April,15 August,15 August,,55.6667,12.3,Europe,Wheat,Pea,cereal,legume,0.0,0.0,Mixed,259.0,49.0,469.0,99.0,,0.0,0.0,0.0,0.0,0.0,g N m−2,3.0,3.0,3.0,3.0,Table 1,127.0,395.0,83.0,288.0,g m−2,,,1.34
028_Ghaley_et_al_2005_Intercropping_of_wheat_and_pea_a,28,28,static_workflow,Ghaley et al 2005 Intercropping of wheat and pea as influenced by nitrogen fertilization,2002,,randomised split-plot design,8th April,8th April,15 August,15 August,,55.6667,12.3,Europe,Wheat,Pea,cereal,legume,0.0,0.0,Mixed,259.0,49.0,469.0,99.0,,4.0,4.0,4.0,4.0,4.0,g N m−2,3.0,3.0,3.0,3.0,Table 1,326.0,1378.0,203.0,129.0,g m−2,,,
028_Ghaley_et_al_2005_Intercropping_of_wheat_and_pea_a,28,28,static_workflow,Ghaley et al 2005 Intercropping of wheat and pea as influenced by nitrogen fertilization,2002,,randomised split-plot design,8th April,8th April,15 August,15 August,,55.6667,12.3,Europe,Wheat,Pea,cereal,legume,0.0,0.0,Mixed,259.0,49.0,469.0,99.0,,8.0,,8.0,8.0,8.0,g N m−2,3.0,3.0,3.0,3.0,Table 1,478.0,,277.0,115.0,g m−2,,,0.85
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,static_workflow,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,110 days,split-plot design,20 June,20 June,,,,18.0,78.0,India,Sorghum bicolor (L.) Moench,Cajanus cajan (L.) Millsp.,cereal,legume,0.0,0.0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kgNha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2",600.0,2080.0,490.0,1690.0,kgha-1,0.8,0.81,1.62
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,static_workflow,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,110 days,split-plot design,20 June,20 June,,,,18.0,78.0,India,Sorghum bicolor (L.) Moench,Cajanus cajan (L.) Millsp.,cereal,legume,0.0,0.0,Row,,,,,,25.0,25.0,25.0,25.0,25.0,kgNha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2",1330.0,2150.0,1500.0,1620.0,kgha-1,1.13,0.75,1.88
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,static_workflow,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,110 days,split-plot design,20 June,20 June,,,,18.0,78.0,India,Sorghum bicolor (L.) Moench,Cajanus cajan (L.) Millsp.,cereal,legume,0.0,0.0,Row,,,,,,50.0,50.0,50.0,50.0,50.0,kgNha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2",3460.0,2300.0,3030.0,1560.0,kgha-1,0.88,0.68,1.56
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,static_workflow,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,110 days,split-plot design,20 June,20 June,,,,18.0,78.0,India,Sorghum bicolor (L.) Moench,Cajanus cajan (L.) Millsp.,cereal,legume,0.0,0.0,Row,,,,,,100.0,100.0,100.0,100.0,100.0,kgNha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2",3800.0,2170.0,2980.0,1450.0,kgha-1,0.78,0.67,1.45
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,static_workflow,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,200 days,split-plot design,20 June,20 June,,,,18.0,78.0,India,Sorghum bicolor (L.) Moench,Cajanus cajan (L.) Millsp.,cereal,legume,0.0,0.0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kgNha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2",5290.0,10770.0,3750.0,7530.0,kgha-1,0.71,0.7,1.41
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,static_workflow,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,200 days,split-plot design,20 June,20 June,,,,18.0,78.0,India,Sorghum bicolor (L.) Moench,Cajanus cajan (L.) Millsp.,cereal,legume,0.0,0.0,Row,,,,,,25.0,25.0,25.0,25.0,25.0,kgNha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2",6690.0,10460.0,6450.0,7660.0,kgha-1,0.96,0.73,1.7
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,static_workflow,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,200 days,split-plot design,20 June,20 June,,,,18.0,78.0,India,Sorghum bicolor (L.) Moench,Cajanus cajan (L.) Millsp.,cereal,legume,0.0,0.0,Row,,,,,,50.0,50.0,50.0,50.0,50.0,kgNha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2",11460.0,13000.0,8670.0,7270.0,kgha-1,0.76,0.56,1.32
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,static_workflow,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,200 days,split-plot design,20 June,20 June,,,,18.0,78.0,India,Sorghum bicolor (L.) Moench,Cajanus cajan (L.) Millsp.,cereal,legume,0.0,0.0,Row,,,,,,100.0,100.0,100.0,100.0,100.0,kgNha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2",11510.0,12860.0,8920.0,6790.0,kgha-1,0.78,0.53,1.3
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,static_workflow,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,2018–2019,2 years,,,,,,,,,,Common vetch,Barley,legume,cereal,1.0,1.0,,55.0,45.0,,,,,,,,,,,,,,Abstract,,,,,dry matter,,,
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,static_workflow,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,2018–2019,2 years,,,,,,,,,,Common vetch,Barley,legume,cereal,1.0,1.0,,65.0,35.0,,,,,,,,,,,,,,Abstract,,,,,dry matter,,,
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,static_workflow,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,2018–2019,2 years,,,,,,,,,,Common vetch,Winter wheat,legume,cereal,1.0,1.0,,55.0,45.0,,,,,,,,,,,,,,Abstract,,,,,dry matter,,,
031_Lithourgidis_et_al_2007_Sustainable_production_of_,31,31,static_workflow,Lithourgidis et al 2007 Sustainable production of barley and wheat by intercropping common vetch,2018–2019,2 years,,,,,,,,,,Common vetch,Winter wheat,legume,cereal,1.0,1.0,,65.0,35.0,,,,,,,,,,,,,,Abstract,,,,,dry matter,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,21 August,21 August,,55.6667,12.3,Denmark,Hordeum vulgare L.,Pisum sativum L.,cereal,legume,0.0,0.0,Mixed,134.0,43.0,267.0,86.0,,0.0,,,,,kg N/ha,4.0,4.0,4.0,4.0,"Table 1, Table 2",339.0,490.0,,455.0,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,21 August,21 August,,55.6667,12.3,Denmark,Hordeum vulgare L.,Vicia faba var. minor L.,cereal,legume,0.0,0.0,Mixed,,19.0,,37.0,,0.0,,,,,kg N/ha,4.0,4.0,4.0,4.0,"Table 1, Table 2",339.0,347.0,,394.0,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,21 August,21 August,,55.6667,12.3,Denmark,Hordeum vulgare L.,Lupinus angustifolius L.,cereal,legume,0.0,0.0,Mixed,,55.0,,109.0,,0.0,,,,,kg N/ha,4.0,4.0,4.0,4.0,"Table 1, Table 2",339.0,416.0,,337.0,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,23 August,23 August,,54.9,9.1333,Denmark,Hordeum vulgare L.,Pisum sativum L.,cereal,legume,0.0,0.0,Mixed,148.0,55.0,275.0,107.0,,0.0,,,,,kg N/ha,4.0,4.0,4.0,4.0,"Table 1, Table 2",211.0,268.0,,231.0,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,23 August,23 August,,54.9,9.1333,Denmark,Hordeum vulgare L.,Vicia faba var. minor L.,cereal,legume,0.0,0.0,Mixed,,25.0,,47.0,,0.0,,,,,kg N/ha,4.0,4.0,4.0,4.0,"Table 1, Table 2",211.0,132.0,,207.0,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,23 August,23 August,,54.9,9.1333,Denmark,Hordeum vulgare L.,Lupinus angustifolius L.,cereal,legume,0.0,0.0,Mixed,,79.0,,135.0,,0.0,,,,,kg N/ha,4.0,4.0,4.0,4.0,"Table 1, Table 2",211.0,269.0,,220.0,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,21 August,21 August,,55.6667,12.3,Denmark,Hordeum vulgare L.,,cereal,,0.0,,,,,267.0,,,50.0,,,,,kg N/ha,4.0,,,,Table 2,430.0,,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,23 August,23 August,,54.9,9.1333,Denmark,Hordeum vulgare L.,,cereal,,0.0,,,,,275.0,,,50.0,,,,,kg N/ha,4.0,,,,Table 2,253.0,,,,g/m2,,,
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,,randomized complete block design,,,,,,4.0833,11.55,Africa,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,Methods,,,,,,,,
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,,randomized complete block design,,,,,,4.0833,11.55,Africa,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,Methods,,,,,,,,
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,static_workflow,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2005–2006,,randomized split-plot design,"November 8, 2005","November 8, 2005",2429 °C d−1 AWE,1938 °C d−1 AWE,,43.5167,1.5,Europe,"Durum wheat (Triticum turgidum L., cv. Nefer)","Winter pea (Pisum sativum L., cv. Lucy)",cereal,legume,0.0,0.0,Row,112.0,27.0,226.0,51.0,,0.0,0.0,0.0,0.0,0.0,kg N ha−1,4.0,,5.0,5.0,Text,,,,,,,,1.19
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,static_workflow,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2005–2006,,randomized split-plot design,"November 8, 2005","November 8, 2005",2429 °C d−1 AWE,1938 °C d−1 AWE,,43.5167,1.5,Europe,"Durum wheat (Triticum turgidum L., cv. Nefer)","Winter pea (Pisum sativum L., cv. Lucy)",cereal,legume,0.0,0.0,Row,112.0,27.0,226.0,51.0,,100.0,0.0,100.0,0.0,100.0,kg N ha−1,5.0,,5.0,5.0,Text,,,,,,,0.49,1.17
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,static_workflow,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2005–2006,,randomized split-plot design,"November 8, 2005","November 8, 2005",2429 °C d−1 AWE,1938 °C d−1 AWE,,43.5167,1.5,Europe,"Durum wheat (Triticum turgidum L., cv. Nefer)","Winter pea (Pisum sativum L., cv. Lucy)",cereal,legume,0.0,0.0,Row,112.0,27.0,226.0,51.0,,180.0,0.0,180.0,0.0,180.0,kg N ha−1,5.0,,4.0,4.0,Text,,,,,,,0.36,1.01
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,static_workflow,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2006–2007,,randomized split-plot design,"November 9, 2006","November 9, 2006",2824 °C d−1 AWE,2143 °C d−1 AWE,,43.5167,1.5,Europe,"Durum wheat (Triticum turgidum L., cv. Nefer)","Winter pea (Pisum sativum L., cv. Lucy)",cereal,legume,0.0,0.0,Row,101.0,27.0,202.0,56.0,,0.0,0.0,0.0,0.0,0.0,kg N ha−1,3.0,5.0,3.0,3.0,Text,,,,,,,0.64,1.19
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,static_workflow,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2006–2007,,randomized split-plot design,"November 9, 2006","November 9, 2006",2824 °C d−1 AWE,2143 °C d−1 AWE,,43.5167,1.5,Europe,"Durum wheat (Triticum turgidum L., cv. Nefer)","Winter pea (Pisum sativum L., cv. Lucy)",cereal,legume,0.0,0.0,Row,101.0,27.0,202.0,56.0,,60.0,0.0,60.0,0.0,60.0,kg N ha−1,3.0,5.0,3.0,3.0,Text,,,,,,,,1.11
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,static_workflow,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2006–2007,,randomized split-plot design,"November 9, 2006","November 9, 2006",2824 °C d−1 AWE,2143 °C d−1 AWE,,43.5167,1.5,Europe,"Durum wheat (Triticum turgidum L., cv. Nefer)","Winter pea (Pisum sativum L., cv. Lucy)",cereal,legume,0.0,0.0,Row,101.0,27.0,202.0,56.0,,80.0,0.0,80.0,0.0,80.0,kg N ha−1,3.0,5.0,3.0,3.0,Text,,,,,,,,0.92
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,static_workflow,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2006–2007,,randomized split-plot design,"November 9, 2006","November 9, 2006",2824 °C d−1 AWE,2143 °C d−1 AWE,,43.5167,1.5,Europe,"Durum wheat (Triticum turgidum L., cv. Nefer)","Winter pea (Pisum sativum L., cv. Lucy)",cereal,legume,0.0,0.0,Row,101.0,27.0,202.0,56.0,,140.0,0.0,140.0,0.0,140.0,kg N ha−1,3.0,5.0,3.0,3.0,Text,,,,,,,0.23,0.75
038_Jahansooz_et_al_2006_Radiation_and_water_use_assoc,38,38,static_workflow,Jahansooz et al 2006 Radiation and water use associated with growth and yields of wheat and chickpea,1994,,Randomized Complete Block Design,19 July,19 July,,,,-34.5333,138.6833,Australia,Triticum aestivum,Cicer arietinum,cereal,legume,0.0,0.0,Row,77.5,20.0,155.0,40.0,,50.0,50.0,50.0,50.0,50.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,1512.0,552.0,1368.0,,kg ha−1,,,1.01
038_Jahansooz_et_al_2006_Radiation_and_water_use_assoc,38,38,static_workflow,Jahansooz et al 2006 Radiation and water use associated with growth and yields of wheat and chickpea,1995,125 days,Randomized Complete Block Design,14 June,14 June,,,,-34.5333,138.6833,Australia,Triticum aestivum,Cicer arietinum,cereal,legume,0.0,0.0,Row,77.5,20.0,155.0,40.0,,50.0,50.0,50.0,50.0,50.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,3042.0,802.0,2445.0,,kg ha−1,,,1.02
038_Jahansooz_et_al_2006_Radiation_and_water_use_assoc,38,38,static_workflow,Jahansooz et al 2006 Radiation and water use associated with growth and yields of wheat and chickpea,1995,125 days,Randomized Complete Block Design,14 June,14 June,,,,-34.5333,138.6833,Australia,Triticum aestivum,Cicer arietinum,cereal,legume,0.0,0.0,Row,77.5,20.0,155.0,40.0,,50.0,50.0,50.0,50.0,50.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,4366.0,2446.0,2938.0,,kg ha−1,,,1.1
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,static_workflow,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2005,60 days,Completely randomized design,,,,,,39.96236,32.86054,Asia,Wheat (Triticum aestivum L. cv. Bezostaja),Chickpea (Cicer arietinum L. cv. Gokce),cereal,legume,0.0,0.0,Mixed,4.0,2.0,8.0,4.0,,50.0,50.0,50.0,50.0,50.0,mg kg−1,4.0,4.0,4.0,4.0,Table 1,0.74,1.99,0.76,2.37,g plant-1,,,
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,static_workflow,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2005,60 days,Completely randomized design,,,,,,39.96236,32.86054,Asia,Wheat (Triticum aestivum L. cv. Bezostaja),Chickpea (Cicer arietinum L. cv. Gokce),cereal,legume,0.0,0.0,Mixed,4.0,2.0,8.0,4.0,,50.0,50.0,50.0,50.0,50.0,mg kg−1,4.0,4.0,4.0,4.0,Table 1,0.5,1.14,0.72,0.89,g plant-1,,,
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,static_workflow,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2005,60 days,Completely randomized design,,,,,,39.96236,32.86054,Asia,Wheat (Triticum aestivum L. cv. Bezostaja),Lentil (Lens culinaris L. cv. Kayi-91),cereal,legume,0.0,0.0,Mixed,4.0,2.0,8.0,4.0,,50.0,50.0,50.0,50.0,50.0,mg kg−1,4.0,4.0,4.0,4.0,Table 1,0.59,0.92,0.9,0.57,g plant-1,,,
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,static_workflow,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2005,60 days,Completely randomized design,,,,,,39.96236,32.86054,Asia,Wheat (Triticum aestivum L. cv. Bezostaja),Lentil (Lens culinaris L. cv. Kayi-91),cereal,legume,0.0,0.0,Mixed,4.0,2.0,8.0,4.0,,50.0,50.0,50.0,50.0,50.0,mg kg−1,4.0,4.0,4.0,4.0,Table 1,0.5,0.53,0.66,0.32,g plant-1,,,
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,static_workflow,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2004–2005,,Randomized complete block design in strip plots,October 2004,March 19 2005,"July 24, 2005","July 24, 2005",,39.96236,32.86054,Asia,Wheat (Triticum aestivum L. cv. Bezostaja),Chickpea (Cicer arietinum L. cv. Gokce),cereal,legume,0.0,0.0,Strip,,,,,,270.0,0.0,270.0,0.0,270.0,kg N ha−1,6.0,6.0,6.0,6.0,Table 4,3096.0,2771.0,2791.0,909.0,kg ha-1,,,1.23
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,static_workflow,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982/1983,,split plot,9 December 1982,,124 days after sowing,124 days after sowing,,-32.85,115.92,Australia,Maize (XL66),Cowpea (Banjo),cereal,legume,0.0,0.0,Row,50000.0,100000.0,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",9783.0,5651.0,10036.0,2947.0,kg ha-1,,,
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,static_workflow,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982/1983,,split plot,9 December 1982,,124 days after sowing,124 days after sowing,,-32.85,115.92,Australia,Maize (XL66),Cowpea (Banjo),cereal,legume,0.0,0.0,Row,50000.0,100000.0,,,,25.0,25.0,25.0,25.0,25.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",12529.0,8225.0,10385.0,3336.0,kg ha-1,,,
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,static_workflow,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982/1983,,split plot,9 December 1982,,124 days after sowing,124 days after sowing,,-32.85,115.92,Australia,Maize (XL66),Cowpea (Banjo),cereal,legume,0.0,0.0,Row,50000.0,100000.0,,,,50.0,50.0,50.0,50.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",15802.0,7073.0,12279.0,2845.0,kg ha-1,,,
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,static_workflow,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982/1983,,split plot,9 December 1982,,124 days after sowing,124 days after sowing,,-32.85,115.92,Australia,Maize (XL66),Cowpea (Banjo),cereal,legume,0.0,0.0,Row,50000.0,100000.0,,,,100.0,100.0,100.0,100.0,100.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",17323.0,7232.0,11575.0,2822.0,kg ha-1,,,
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,static_workflow,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982/1983,,split plot,9 December 1982,,110 days after sowing,124 days after sowing,,-32.85,115.92,Australia,Maize (SR99),Cowpea (Banjo),cereal,legume,0.0,0.0,Row,50000.0,100000.0,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",10860.0,5651.0,9223.0,2823.0,kg ha-1,,,
